TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=202, J=155, F=POINT
98.3292893469 107.3857333362 0 -0 0
99.1918253601 107.3857333362 0 -0 0
100.0543613732 107.3857333362 0 -0 0
100.9168973863 107.3857333362 0 -0 0
101.7794333994 107.3857333362 0 -0 0
102.6419694126 107.3857333362 0 -0 0
103.5045054257 107.3857333362 0 -0 0
104.3670414388 107.3857333362 0 -0 0
105.2295774519 107.3857333362 0 -0 0
106.0921134651 107.3857333362 0 -0 0
106.9546494782 107.3857333362 0 -0 0
107.8171854913 107.3857333362 0 -0 0
108.6797215044 107.3857333362 0 -0 0
109.5422575176 107.3857333362 0 -0 0
110.4047935307 107.3857333362 0 -0 0
111.2673295438 107.3857333362 0 -0 0
112.129865557 107.3857333362 0 -0 0
112.9924015701 107.3857333362 0 -0 0
113.8549375832 107.3857333362 0 -0 0
114.7174735963 107.3857333362 0 -0 0
115.5800096095 107.3857333362 0 -0 0
116.4425456226 107.3857333362 0 -0 0
117.3050816357 107.3857333362 0 -0 0
118.1676176488 107.3857333362 0 -0 0
119.030153662 107.3857333362 0 -0 0
119.8926896751 107.3857333362 0 -0 0
120.7552256882 107.3857333362 0 -0 0
121.6177617013 107.3857333362 0 -0 0
122.4802977145 107.3857333362 0 -0 0
123.3428337276 107.3857333362 0 -0 0
124.2053697407 107.3857333362 0 -0 0
125.0679057539 107.3857333362 0 -0 0
-48.3018328846 106.5231973231 0 -0 0
-47.4392968714 106.5231973231 10.2835909185 0.308355448 1
-46.5767608583 106.5231973231 10.0130916359 0.3876672874 1
-45.7142248452 106.5231973231 10.1558917255 0.2849090677 1
-44.851688832 106.5231973231 10.205642941 0.1752676417 1
-43.9891528189 106.5231973231 9.9874786468 0.2841364329 1
-43.1266168058 106.5231973231 10.0113576144 -0.0082382548 1
-42.2640807927 106.5231973231 10.3969170484 0.0911804494 1
-41.4015447795 106.5231973231 10.1445732139 0.6287689925 1
-40.5390087664 106.5231973231 10.3584446847 0.7987589219 1
-39.6764727533 106.5231973231 10.1633918645 0.7398499281 1
-38.8139367402 106.5231973231 10.345881291 0.2492092289 1
-37.951400727 106.5231973231 9.9615256102 0.1447096432 1
-37.0888647139 106.5231973231 10.1527314144 0.210811044 1
-36.2263287008 106.5231973231 10.3539285905 0.1760006165 1
-35.3637926877 106.5231973231 10.2510881131 0.3201138914 1
-34.5012566745 106.5231973231 9.5626426332 0.0084541813 1
-33.6387206614 106.5231973231 14.9347537574 -0.0601825191 1
-32.7761846483 106.5231973231 3.3041064506 -0.3132813618 1
-31.9136486351 106.5231973231 3.476979806 0.5830344496 1
-31.051112622 106.5231973231 6.0734879542 0.4919039423 1
-30.1885766089 106.5231973231 0 -0 0
-29.3260405958 106.5231973231 7.5869964566 2.8494656105 1
-28.4635045826 106.5231973231 0 -0 0
-27.6009685695 106.5231973231 9.1929956561 3.0942332912 1
-26.7384325564 106.5231973231 0 -0 0
-25.8758965433 106.5231973231 11.0505895575 1.8837445034 1
-25.0133605301 106.5231973231 0 -0 0
-24.150824517 106.5231973231 0 -0 0
-23.2882885039 106.5231973231 0 -0 0
-22.4257524908 106.5231973231 0 -0 0
-21.5632164776 106.5231973231 0 -0 0
-20.7006804645 106.5231973231 0 -0 0
-19.8381444514 106.5231973231 0 -0 0
-18.9756084383 106.5231973231 0 -0 0
-18.1130724251 106.5231973231 8.9931968607 3.8302171077 1
-17.250536412 106.5231973231 0 -0 0
-16.3880003989 106.5231973231 0 -0 0
-15.5254643857 106.5231973231 0 -0 0
-14.6629283726 106.5231973231 0 -0 0
-13.8003923595 106.5231973231 0 -0 0
-12.9378563464 106.5231973231 10.5918450133 -0.0121440264 1
-12.0753203332 106.5231973231 10.4233283779 0.4750690241 1
-11.2127843201 106.5231973231 10.5223166982 0.5771163023 1
-10.350248307 106.5231973231 10.5362784727 0.3542089708 1
-9.4877122939 106.5231973231 10.3286020344 0.1614336604 1
-8.6251762807 106.5231973231 10.1501425004 0.1137278707 1
-7.7626402676 106.5231973231 10.0300881318 0.2892371444 1
-6.9001042545 106.5231973231 10.3072304575 0.5929200616 1
-6.0375682414 106.5231973231 10.4649294717 0.5345729173 1
-5.1750322282 106.5231973231 10.6134545499 0.3086763999 1
-4.3124962151 106.5231973231 10.3916334606 0.2864587439 1
-3.449960202 106.5231973231 10.5874097078 0.0962326876 1
-2.5874241889 106.5231973231 10.5099104754 0.1978973206 1
-1.7248881757 106.5231973231 10.7419748509 0.1530830357 1
-0.8623521626 106.5231973231 10.6318391443 -0.1282272579 1
0.0001838505 106.5231973231 10.2129800334 0.170158117 1
0.8627198637 106.5231973231 10.0821866292 0.5151637739 1
1.7252558768 106.5231973231 10.4239063851 0.0573358154 1
2.5877918899 106.5231973231 10.2349090531 0.2221890456 1
3.450327903 106.5231973231 10.0012854537 0.3649289109 1
4.3128639162 106.5231973231 10.4218088139 0.0961210521 1
5.1753999293 106.5231973231 10.4758895749 0.1135104753 1
6.0379359424 106.5231973231 10.5975957073 0.251026977 1
6.9004719555 106.5231973231 10.664175231 0.2588583501 1
7.7630079687 106.5231973231 10.4866829593 0.1303586135 1
8.6255439818 106.5231973231 10.5213464981 0.5998355834 1
9.4880799949 106.5231973231 0 -0 0
10.350616008 106.5231973231 10.7885466596 0.425033579 1
11.2131520212 106.5231973231 10.332721529 0.4685449608 1
12.0756880343 106.5231973231 10.6794810375 0.3572040321 1
12.9382240474 106.5231973231 10.2495597358 0.1300795249 1
13.8007600605 106.5231973231 10.4954096192 0.3484193512 1
14.6632960737 106.5231973231 10.6449041631 0.5098192272 1
15.5258320868 106.5231973231 9.9873706835 0.2162481306 1
16.3883680999 106.5231973231 10.7484004987 0.1132629678 1
17.2509041131 106.5231973231 10.4563386839 -0.0006551238 1
18.1134401262 106.5231973231 10.5061993315 -0.0535490237 1
18.9759761393 106.5231973231 10.6406274975 -0.0153652964 1
19.8385121524 106.5231973231 10.3876006303 0.1806489106 1
20.7010481656 106.5231973231 10.3179371776 0.3373777248 1
21.5635841787 106.5231973231 10.296749946 0.3650376085 1
22.4261201918 106.5231973231 10.7423765916 0.2411252072 1
23.2886562049 106.5231973231 10.5426629917 0.2630549613 1
24.1511922181 106.5231973231 10.5919250676 0.1109597524 1
25.0137282312 106.5231973231 10.6739345187 0.1331561095 1
25.8762642443 106.5231973231 10.6865133358 0.2337065915 1
26.7388002574 106.5231973231 10.3953739823 0.357812886 1
27.6013362706 106.5231973231 10.4217669506 0.5171372241 1
28.4638722837 106.5231973231 10.4713999206 0.3873713066 1
29.3264082968 106.5231973231 10.336719106 0.1458752053 1
30.1889443099 106.5231973231 10.2207981865 0.1142221513 1
31.0514803231 106.5231973231 10.3924824775 0.0578132038 1
31.9140163362 106.5231973231 10.3779324136 0.1157527319 1
32.7765523493 106.5231973231 10.4326337794 0.4634567349 1
33.6390883625 106.5231973231 10.5553718053 0.2785289554 1
34.5016243756 106.5231973231 10.6771469754 -0.0760516439 1
35.3641603887 106.5231973231 10.4242302748 -0.0459343116 1
36.2266964018 106.5231973231 10.2360195319 -0.0405589182 1
37.089232415 106.5231973231 10.2125636039 -0.07118522 1
37.9517684281 106.5231973231 10.2315673343 -0.0024611208 1
38.8143044412 106.5231973231 10.1232170603 -0.101340009 1
39.6768404543 106.5231973231 10.1111090217 -0.1227497769 1
40.5393764675 106.5231973231 10.2664636917 0.1598832498 1
41.4019124806 106.5231973231 10.7318549513 0.2986901691 1
42.2644484937 106.5231973231 10.7748558948 0.2275343268 1
43.1269845068 106.5231973231 10.6647407526 -0.00108257 1
43.98952052 106.5231973231 10.6902523886 0.4098878812 1
44.8520565331 106.5231973231 10.9191366229 0.7978254439 1
45.7145925462 106.5231973231 10.4055717329 0.2355507796 1
46.5771285594 106.5231973231 10.3247006695 0.0158874859 1
47.4396645725 106.5231973231 10.1810500941 0.0201648859 1
48.3022005856 106.5231973231 10.5651031841 0.0308033027 1
49.1647365987 106.5231973231 10.5748668785 0.094303304 1
50.0272726119 106.5231973231 10.5903305904 -0.1052031828 1
50.889808625 106.5231973231 11.2185891445 -0.1539467415 1
51.7523446381 106.5231973231 10.3947452985 -0.141738084 1
52.6148806512 106.5231973231 10.1009523999 0.1067895811 1
53.4774166644 106.5231973231 10.4326565472 -0.0986651651 1
54.3399526775 106.5231973231 10.7417346878 -0.2808945985 1
55.2024886906 106.5231973231 10.723041627 -0.1799849735 1
56.0650247037 106.5231973231 10.4659789918 0.1553208856 1
56.9275607169 106.5231973231 10.7565667781 0.4680690413 1
57.79009673 106.5231973231 10.3602896073 0.2285823779 1
58.6526327431 106.5231973231 10.2096530035 -0.1349716543 1
59.5151687562 106.5231973231 10.6885602303 -0.3934018237 1
60.3777047694 106.5231973231 10.9579042329 -0.0537524646 1
61.2402407825 106.5231973231 0 -0 0
62.1027767956 106.5231973231 12.5436166288 -2.6027075874 1
62.9653128088 106.5231973231 6.082404835 -3.2711813401 1
63.8278488219 106.5231973231 -0.1769517211 -2.0622290085 1
64.690384835 106.5231973231 2.2663514738 -10.3547203208 1
65.5529208481 106.5231973231 0.2905672219 -6.9532780482 1
66.4154568613 106.5231973231 5.4895071739 -10.6282227436 1
67.2779928744 106.5231973231 0 -0 0
68.1405288875 106.5231973231 0 -0 0
69.0030649006 106.5231973231 8.6529694944 -1.9106471757 1
69.8656009138 106.5231973231 4.5657132536 0.1535861296 1
70.7281369269 106.5231973231 6.1782431263 0.9067184718 1
71.59067294 106.5231973231 0 -0 0
72.4532089531 106.5231973231 10.2605536233 -0.7359933643 1
73.3157449663 106.5231973231 10.2065852322 -0.4283532644 1
74.1782809794 106.5231973231 9.9829897269 -0.353735989 1
75.0408169925 106.5231973231 9.9918133334 -0.1397771194 1
75.9033530056 106.5231973231 10.5768219676 0.1060397141 1
76.7658890188 106.5231973231 10.6320976685 0.2493245366 1
77.6284250319 106.5231973231 10.649711097 0.3614226767 1
78.490961045 106.5231973231 10.594339184 -0.0528637878 1
79.3534970582 106.5231973231 10.1657949642 -0.0200378271 1
80.2160330713 106.5231973231 10.0872689796 -0.1235547272 1
81.0785690844 106.5231973231 10.5695744773 -0.0614766089 1
81.9411050975 106.5231973231 10.4489641348 0.2717559157 1
82.8036411107 106.5231973231 10.1557213346 -0.048368258 1
83.6661771238 106.5231973231 10.0614613628 -0.0106112424 1
84.5287131369 106.5231973231 10.1100984272 0.2023884438 1
85.39124915 106.5231973231 10.1659264297 -0.049717431 1
86.2537851632 106.5231973231 10.2902846383 -0.3539592599 1
87.1163211763 106.5231973231 10.6184032315 -0.2022121773 1
87.9788571894 106.5231973231 10.2310142982 0.0025984618 1
88.8413932025 106.5231973231 10.1639030373 -0.0321311769 1
89.7039292157 106.5231973231 10.1963544317 -0.011588787 1
90.5664652288 106.5231973231 10.3412998313 0.1394539642 1
91.4290012419 106.5231973231 10.3012403348 0.0537943279 1
92.291537255 106.5231973231 10.1529796563 -0.1159686583 1
93.1540732682 106.5231973231 10.3697830264 -0.0973057098 1
94.0166092813 106.5231973231 10.3822920713 -0.0950788765 1
94.8791452944 106.5231973231 10.2592940524 -0.0587114284 1
95.7416813076 106.5231973231 10.2909801564 0.1273297678 1
96.6042173207 106.5231973231 10.3431895549 0.2929108317 1
97.4667533338 106.5231973231 10.3319525665 0.3020825645 1
98.3292893469 106.5231973231 10.4010424186 0.1709784906 1
99.1918253601 106.5231973231 10.0898924124 0.2222698344 1
100.0543613732 106.5231973231 10.0403820945 0.215349906 1
100.9168973863 106.5231973231 10.1912926458 0.2706469057 1
101.7794333994 106.5231973231 10.0963393591 0.2261565104 1
102.6419694126 106.5231973231 10.4384380879 0.0318256483 1
103.5045054257 106.5231973231 10.6211162664 0.0331630703 1
104.3670414388 106.5231973231 10.369625121 0.1192398705 1
105.2295774519 106.5231973231 10.1151682919 0.0352628448 1
106.0921134651 106.5231973231 10.222088604 -0.122526506 1
106.9546494782 106.5231973231 10.3254791798 -0.1487645068 1
107.8171854913 106.5231973231 10.053105597 -0.1143991522 1
108.6797215044 106.5231973231 9.7580332975 0.0724080688 1
109.5422575176 106.5231973231 10.0665679498 0.2073635653 1
110.4047935307 106.5231973231 10.0961102127 0.0750263605 1
111.2673295438 106.5231973231 10.0541573203 -0.0433894642 1
112.129865557 106.5231973231 10.0389976682 -0.1723731992 1
112.9924015701 106.5231973231 10.4920906682 -0.1729497374 1
113.8549375832 106.5231973231 10.1281650074 -0.2588488023 1
114.7174735963 106.5231973231 10.4782721102 -0.0753127936 1
115.5800096095 106.5231973231 10.5081206361 0.0225804712 1
116.4425456226 106.5231973231 10.1473215022 -0.0667521179 1
117.3050816357 106.5231973231 10.4334277131 0.0034966864 1
118.1676176488 106.5231973231 10.5328912184 0.1342474929 1
119.030153662 106.5231973231 10.522632509 0.0432910488 1
119.8926896751 106.5231973231 10.1120491096 0.0169237859 1
120.7552256882 106.5231973231 10.0965464722 0.0325241043 1
121.6177617013 106.5231973231 9.9569162416 -0.1888137211 1
122.4802977145 106.5231973231 10.0025303357 -0.1290718682 1
123.3428337276 106.5231973231 10.0364227086 0.3429976879 1
124.2053697407 106.5231973231 10.0886769081 0.2050258311 1
125.0679057539 106.5231973231 0 -0 0
-48.3018328846 105.66066131 0 -0 0
-47.4392968714 105.66066131 10.0476986225 0.3013341663 1
-46.5767608583 105.66066131 9.9220984697 0.1695206199 1
-45.7142248452 105.66066131 10.0828138441 0.2385891732 1
-44.851688832 105.66066131 10.1688164656 0.21690252 1
-43.9891528189 105.66066131 9.9740684395 0.2046718292 1
-43.1266168058 105.66066131 9.9299474693 -0.039166413 1
-42.2640807927 105.66066131 10.0834131502 0.0069537128 1
-41.4015447795 105.66066131 10.1024205528 0.3781040962 1
-40.5390087664 105.66066131 10.2690694979 0.9133989716 1
-39.6764727533 105.66066131 9.9723865634 0.583771831 1
-38.8139367402 105.66066131 10.4170114278 0.2094655432 1
-37.951400727 105.66066131 10.3901219754 0.4236300571 1
-37.0888647139 105.66066131 10.2632828161 0.421400286 1
-36.2263287008 105.66066131 10.1699614633 0.5243626811 1
-35.3637926877 105.66066131 9.9669942779 0.5133915613 1
-34.5012566745 105.66066131 9.0452549638 0.2199622124 1
-33.6387206614 105.66066131 14.5120241283 0.8843524582 1
-32.7761846483 105.66066131 1.1856521056 1.0184523278 1
-31.9136486351 105.66066131 0 -0 0
-31.051112622 105.66066131 7.5868693979 -1.2676637601 1
-30.1885766089 105.66066131 7.8757393204 3.1608612882 1
-29.3260405958 105.66066131 4.1990113957 2.5330254064 1
-28.4635045826 105.66066131 6.9698706 3.0199590011 1
-27.6009685695 105.66066131 0 -0 0
-26.7384325564 105.66066131 0 -0 0
-25.8758965433 105.66066131 13.1810829034 0.2764512142 1
-25.0133605301 105.66066131 0 -0 0
-24.150824517 105.66066131 0 -0 0
-23.2882885039 105.66066131 0 -0 0
-22.4257524908 105.66066131 0 -0 0
-21.5632164776 105.66066131 0 -0 0
-20.7006804645 105.66066131 0 -0 0
-19.8381444514 105.66066131 0 -0 0
-18.9756084383 105.66066131 0 -0 0
-18.1130724251 105.66066131 0 -0 0
-17.250536412 105.66066131 16.2073801535 6.9494515965 1
-16.3880003989 105.66066131 0 -0 0
-15.5254643857 105.66066131 10.8506027446 5.9414474646 1
-14.6629283726 105.66066131 0 -0 0
-13.8003923595 105.66066131 0 -0 0
-12.9378563464 105.66066131 10.6349061811 0.2537304643 1
-12.0753203332 105.66066131 10.1705365327 0.6391011463 1
-11.2127843201 105.66066131 10.4364448077 0.6432815997 1
-10.350248307 105.66066131 10.4641428825 0.3002200153 1
-9.4877122939 105.66066131 10.2844245121 0.2253552324 1
-8.6251762807 105.66066131 10.2389352734 0.3060133071 1
-7.7626402676 105.66066131 10.290575478 0.5560803662 1
-6.9001042545 105.66066131 10.2571494768 0.6819772343 1
-6.0375682414 105.66066131 10.3966225365 0.5434927358 1
-5.1750322282 105.66066131 10.6189474542 0.2790739126 1
-4.3124962151 105.66066131 10.5044807332 0.2562128839 1
-3.449960202 105.66066131 10.4867512626 0.1284828444 1
-2.5874241889 105.66066131 10.4986448437 0.1025555133 1
-1.7248881757 105.66066131 10.4200197091 0.0831250711 1
-0.8623521626 105.66066131 10.4337251628 -0.0584169165 1
0.0001838505 105.66066131 9.957948135 0.4698155484 1
0.8627198637 105.66066131 10.0066953659 0.3541134931 1
1.7252558768 105.66066131 10.8874688799 0.0008996935 1
2.5877918899 105.66066131 10.6098308047 0.381033792 1
3.450327903 105.66066131 10.4472044078 0.3703527775 1
4.3128639162 105.66066131 10.6576159144 0.1771544276 1
5.1753999293 105.66066131 10.4017798001 0.3738553394 1
6.0379359424 105.66066131 10.4076039386 0.4670349446 1
6.9004719555 105.66066131 10.6292825458 0.1339691387 1
7.7630079687 105.66066131 10.5750424106 0.0304228609 1
8.6255439818 105.66066131 10.3373499931 0.5046950136 1
9.4880799949 105.66066131 10.5755073134 1.0230308498 1
10.350616008 105.66066131 10.7527542809 0.6696385804 1
11.2131520212 105.66066131 10.8965987494 0.5800298404 1
12.0756880343 105.66066131 10.7295333748 0.201988172 1
12.9382240474 105.66066131 10.1140291698 0.400174129 1
13.8007600605 105.66066131 10.2256234815 0.7434641255 1
14.6632960737 105.66066131 10.298016127 0.5994316394 1
15.5258320868 105.66066131 10.0958032152 -0.0304493009 1
16.3883680999 105.66066131 10.5431822434 0.0398332879 1
17.2509041131 105.66066131 10.4489905748 -0.0967122793 1
18.1134401262 105.66066131 10.4746696639 -0.0905664545 1
18.9759761393 105.66066131 10.4052434365 0.1549786348 1
19.8385121524 105.66066131 10.497408775 0.2621714256 1
20.7010481656 105.66066131 10.6422594313 0.7494549826 1
21.5635841787 105.66066131 10.4646878398 0.5584849349 1
22.4261201918 105.66066131 10.6553215123 0.204394944 1
23.2886562049 105.66066131 10.6857260121 0.170914594 1
24.1511922181 105.66066131 10.3929003759 0.0410399788 1
25.0137282312 105.66066131 10.3875683147 0.0670495676 1
25.8762642443 105.66066131 10.3337828001 0.0218695297 1
26.7388002574 105.66066131 10.2513635295 -0.148794619 1
27.6013362706 105.66066131 10.4103566335 -0.0570427724 1
28.4638722837 105.66066131 10.5531596609 0.1569212384 1
29.3264082968 105.66066131 10.7419249087 0.1309909695 1
30.1889443099 105.66066131 10.461026638 0.0591329991 1
31.0514803231 105.66066131 10.6307529021 -0.0137465825 1
31.9140163362 105.66066131 10.8707279705 0.0375484336 1
32.7765523493 105.66066131 10.7143179049 0.2844801526 1
33.6390883625 105.66066131 10.6433251091 0.1940363502 1
34.5016243756 105.66066131 10.6525445807 0.1158526162 1
35.3641603887 105.66066131 10.520225737 -0.0246170835 1
36.2266964018 105.66066131 10.359732899 -0.0738820972 1
37.089232415 105.66066131 10.3971300371 -0.1562859446 1
37.9517684281 105.66066131 10.4408580799 -0.0035436908 1
38.8143044412 105.66066131 10.2574711632 -0.03994933 1
39.6768404543 105.66066131 10.1670038586 0.0449339993 1
40.5393764675 105.66066131 10.2405444395 0.2596662381 1
41.4019124806 105.66066131 10.6865662157 0.2984132838 1
42.2644484937 105.66066131 10.7083806621 0.2612944998 1
43.1269845068 105.66066131 10.4014742715 -0.1456269634 1
43.98952052 105.66066131 10.6626196793 0.1054947569 1
44.8520565331 105.66066131 11.1610058216 0.38629755 1
45.7145925462 105.66066131 10.5790025309 0.5221630223 1
46.5771285594 105.66066131 10.2138870714 0.3926468156 1
47.4396645725 105.66066131 10.7167893079 0.3677881001 1
48.3022005856 105.66066131 10.8097059822 0.2467451703 1
49.1647365987 105.66066131 10.69320779 0.0862383779 1
50.0272726119 105.66066131 10.8062188436 -0.2114926078 1
50.889808625 105.66066131 11.1206591576 -0.3474601677 1
51.7523446381 105.66066131 10.6713081481 0.0308099127 1
52.6148806512 105.66066131 10.326760784 0.6369279274 1
53.4774166644 105.66066131 10.2646657735 0.3345119255 1
54.3399526775 105.66066131 10.7029979243 -0.2709788743 1
55.2024886906 105.66066131 10.3433217548 -0.4486811968 1
56.0650247037 105.66066131 10.3726076968 -0.3228702586 1
56.9275607169 105.66066131 10.4343729421 0.4612989394 1
57.79009673 105.66066131 10.1658353586 -0.1771309254 1
58.6526327431 105.66066131 0 -0 0
59.5151687562 105.66066131 11.0410219596 0.0828951902 1
60.3777047694 105.66066131 10.7107661352 0.2938303552 1
61.2402407825 105.66066131 0 -0 0
62.1027767956 105.66066131 12.2969654673 -4.7282353596 1
62.9653128088 105.66066131 6.4895451624 -7.7347878256 1
