TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
90.8899337053 95.8489254713 10.0645636529 0.1939269181 1
94.3400777578 95.8489254713 10.0852661516 -0.0259008911 1
97.7902218103 95.8489254713 10.2974674975 0.1332824339 1
101.2403658628 95.8489254713 10.2272429298 0.1134274832 1
104.6905099154 95.8489254713 10.1622446635 0.3095210101 1
108.1406539679 95.8489254713 10.2265966194 -0.1771786642 1
111.5907980204 95.8489254713 10.1206869018 -0.1732244194 1
115.0409420729 95.8489254713 10.1194500986 0.1222922185 1
118.4910861254 95.8489254713 10.2160617591 -0.1688926705 1
121.9412301779 95.8489254713 9.919152616 -0.074798683 1
125.3913742304 95.8489254713 0 -0 0
-47.1158283949 92.3987814188 10.0763294408 0.543973062 1
-43.6656843424 92.3987814188 10.1476527363 0.5906792739 1
-40.2155402899 92.3987814188 10.0715614324 0.4492636107 1
-36.7653962374 92.3987814188 10.151386648 0.4150811325 1
-33.3152521849 92.3987814188 0 -0 0
-29.8651081324 92.3987814188 0 -0 0
-26.4149640799 92.3987814188 0 -0 0
-22.9648200274 92.3987814188 0 -0 0
-19.5146759748 92.3987814188 0 -0 0
-16.0645319223 92.3987814188 0 -0 0
-12.6143878698 92.3987814188 0 -0 0
-9.1642438173 92.3987814188 10.4165736993 0.3369480752 1
-5.7140997648 92.3987814188 10.323519684 0.3377633077 1
-2.2639557123 92.3987814188 10.3479649077 0.3502870415 1
1.1861883402 92.3987814188 10.2883045781 0.4123636909 1
4.6363323927 92.3987814188 10.5478158486 0.2913817199 1
8.0864764452 92.3987814188 10.2685098518 0.2715223626 1
11.5366204977 92.3987814188 10.3346009704 0.4758592855 1
14.9867645502 92.3987814188 10.4436482314 0.2897732882 1
18.4369086027 92.3987814188 10.5662797629 0.1382296465 1
21.8870526552 92.3987814188 10.6813318355 0.4348787966 1
25.3371967077 92.3987814188 10.4661633371 0.3823352263 1
28.7873407602 92.3987814188 10.6345360215 -0.2000286762 1
32.2374848127 92.3987814188 10.5313760611 0.084970728 1
35.6876288652 92.3987814188 10.4988519568 0.0010766944 1
39.1377729177 92.3987814188 10.4248494108 0.0750968671 1
42.5879169703 92.3987814188 10.5007262571 -0.132771261 1
46.0380610228 92.3987814188 10.1952329361 0.2581510808 1
49.4882050753 92.3987814188 10.5386558669 -0.0348038175 1
52.9383491278 92.3987814188 10.3799602126 0.1874961291 1
56.3884931803 92.3987814188 10.0763911341 0.1957512762 1
59.8386372328 92.3987814188 10.2438619216 -0.2706116524 1
63.2887812853 92.3987814188 0 -0 0
66.7389253378 92.3987814188 0 -0 0
70.1890693903 92.3987814188 0 -0 0
73.6392134428 92.3987814188 10.1157631913 -0.4640406177 1
77.0893574953 92.3987814188 10.3047061745 0.140427102 1
80.5395015478 92.3987814188 10.2262205842 -0.022563579 1
83.9896456003 92.3987814188 10.1530288641 -0.0790731452 1
87.4397896528 92.3987814188 9.9266233772 -0.3476929864 1
90.8899337053 92.3987814188 10.1299908344 -0.0038014805 1
94.3400777578 92.3987814188 10.2196693465 0.0253794361 1
97.7902218103 92.3987814188 10.2603722157 0.0627449932 1
101.2403658628 92.3987814188 10.2239996265 -0.0587936861 1
104.6905099154 92.3987814188 10.1689516032 0.215239005 1
108.1406539679 92.3987814188 10.03718653 -0.0009694657 1
111.5907980204 92.3987814188 10.1098376996 0.1194763614 1
115.0409420729 92.3987814188 10.2369728398 0.3107269667 1
118.4910861254 92.3987814188 9.96926224 -0.1152959079 1
121.9412301779 92.3987814188 10.2012671255 0.2053049197 1
125.3913742304 92.3987814188 0 -0 0
-47.1158283949 88.9486373663 9.9542032066 0.4819213837 1
-43.6656843424 88.9486373663 10.3895461716 0.4672809832 1
-40.2155402899 88.9486373663 10.0353239808 0.4232966196 1
-36.7653962374 88.9486373663 10.2402954631 0.5210099457 1
-33.3152521849 88.9486373663 0 -0 0
-29.8651081324 88.9486373663 0 -0 0
-26.4149640799 88.9486373663 0 -0 0
-22.9648200274 88.9486373663 0 -0 0
-19.5146759748 88.9486373663 0 -0 0
-16.0645319223 88.9486373663 0 -0 0
-12.6143878698 88.9486373663 0 -0 0
-9.1642438173 88.9486373663 10.4190502434 0.2990287476 1
-5.7140997648 88.9486373663 10.2807633103 0.3712568777 1
-2.2639557123 88.9486373663 10.3526242185 0.4342442372 1
1.1861883402 88.9486373663 10.592011732 0.5379065572 1
4.6363323927 88.9486373663 10.3988060376 0.1451804216 1
8.0864764452 88.9486373663 10.294879318 0.3759558484 1
11.5366204977 88.9486373663 10.2554367541 0.4111415766 1
14.9867645502 88.9486373663 10.4124314369 0.1874990669 1
18.4369086027 88.9486373663 10.3919610224 0.1180559473 1
21.8870526552 88.9486373663 10.4236919275 0.157213547 1
25.3371967077 88.9486373663 10.3680974781 -0.1258865859 1
28.7873407602 88.9486373663 10.3320245419 0.3110985952 1
32.2374848127 88.9486373663 10.4031333798 0.1370119389 1
35.6876288652 88.9486373663 10.2664122806 0.2863419673 1
39.1377729177 88.9486373663 10.5972820999 -0.0398538523 1
42.5879169703 88.9486373663 10.3752039553 0.0364651291 1
46.0380610228 88.9486373663 10.1651648116 0.0290766256 1
49.4882050753 88.9486373663 10.3695311122 0.0813367007 1
52.9383491278 88.9486373663 10.4034036551 0.0752613825 1
56.3884931803 88.9486373663 10.2151628001 -0.0029289614 1
59.8386372328 88.9486373663 10.2383506562 -0.2048451579 1
63.2887812853 88.9486373663 0 -0 0
66.7389253378 88.9486373663 0 -0 0
70.1890693903 88.9486373663 0 -0 0
73.6392134428 88.9486373663 10.3418719629 -0.1066162524 1
77.0893574953 88.9486373663 10.3881889197 0.2037640568 1
80.5395015478 88.9486373663 10.2697936594 0.1240695722 1
83.9896456003 88.9486373663 10.4467064549 -0.2121381838 1
87.4397896528 88.9486373663 10.1276347391 0.1941017157 1
90.8899337053 88.9486373663 10.1879971969 -0.1854602512 1
94.3400777578 88.9486373663 10.2010673568 0.1686738063 1
97.7902218103 88.9486373663 10.3286079099 -0.026124162 1
101.2403658628 88.9486373663 10.0998522033 -0.1881262818 1
104.6905099154 88.9486373663 10.2043400379 -0.2204961529 1
108.1406539679 88.9486373663 10.1617276151 0.1009448783 1
111.5907980204 88.9486373663 10.217889055 0.0713335776 1
115.0409420729 88.9486373663 10.2632130439 0.0354192813 1
118.4910861254 88.9486373663 10.1803266671 0.3211237515 1
121.9412301779 88.9486373663 10.0850076274 0.0526889902 1
125.3913742304 88.9486373663 0 -0 0
-47.1158283949 85.4984933138 9.9881726961 0.4204102559 1
-43.6656843424 85.4984933138 10.0838207664 0.5056923881 1
-40.2155402899 85.4984933138 10.1606964562 0.3878127073 1
-36.7653962374 85.4984933138 9.9665594872 0.5928326628 1
-33.3152521849 85.4984933138 0 -0 0
-29.8651081324 85.4984933138 0 -0 0
-26.4149640799 85.4984933138 0 -0 0
-22.9648200274 85.4984933138 0 -0 0
-19.5146759748 85.4984933138 0 -0 0
-16.0645319223 85.4984933138 0 -0 0
-12.6143878698 85.4984933138 0 -0 0
-9.1642438173 85.4984933138 10.3071474653 0.3654239259 1
-5.7140997648 85.4984933138 10.3929069859 0.2960615951 1
-2.2639557123 85.4984933138 10.415560167 0.3003125552 1
1.1861883402 85.4984933138 10.4472969477 0.3594705254 1
4.6363323927 85.4984933138 10.4392533204 0.3955067394 1
8.0864764452 85.4984933138 10.3775394862 0.3225294767 1
11.5366204977 85.4984933138 10.576738241 0.2340510456 1
14.9867645502 85.4984933138 10.4006303957 0.274347033 1
18.4369086027 85.4984933138 10.4379783262 -0.1014163911 1
21.8870526552 85.4984933138 10.4148022211 0.0928939066 1
25.3371967077 85.4984933138 10.5986246629 0.0879114406 1
28.7873407602 85.4984933138 10.8078001009 -0.1308984296 1
32.2374848127 85.4984933138 10.6462518672 0.2740576622 1
35.6876288652 85.4984933138 10.3297125132 0.1583005236 1
39.1377729177 85.4984933138 10.4074695354 0.0637790899 1
42.5879169703 85.4984933138 10.4497147363 -0.1001090813 1
46.0380610228 85.4984933138 10.2235824625 -0.0458909794 1
49.4882050753 85.4984933138 10.4539539453 0.07119844 1
52.9383491278 85.4984933138 10.2477632865 0.0422892676 1
56.3884931803 85.4984933138 10.4468650948 -0.1852590137 1
59.8386372328 85.4984933138 10.4735195251 0.040588296 1
63.2887812853 85.4984933138 0 -0 0
66.7389253378 85.4984933138 0 -0 0
70.1890693903 85.4984933138 0 -0 0
73.6392134428 85.4984933138 0 -0 0
77.0893574953 85.4984933138 10.1482843578 -0.1271601113 1
80.5395015478 85.4984933138 10.3390693258 -0.0732064091 1
83.9896456003 85.4984933138 10.1915812821 -0.0908903442 1
87.4397896528 85.4984933138 10.1500587738 -0.1333000605 1
90.8899337053 85.4984933138 10.237583897 0.1309278074 1
94.3400777578 85.4984933138 10.253612396 0.0490828717 1
97.7902218103 85.4984933138 10.1665426279 0.0353810902 1
101.2403658628 85.4984933138 10.1670567385 0.1752779239 1
104.6905099154 85.4984933138 10.1355843576 -0.1863254259 1
108.1406539679 85.4984933138 10.2979845459 -0.0679301656 1
111.5907980204 85.4984933138 10.1301524121 0.2849435866 1
115.0409420729 85.4984933138 10.0871316386 0.045700024 1
118.4910861254 85.4984933138 10.2282300222 0.1449733085 1
121.9412301779 85.4984933138 10.1519036963 0.2413279137 1
125.3913742304 85.4984933138 0 -0 0
-47.1158283949 82.0483492613 10.0290048273 0.393946781 1
-43.6656843424 82.0483492613 10.1482726067 0.5795715476 1
-40.2155402899 82.0483492613 10.161207629 0.4555621997 1
-36.7653962374 82.0483492613 10.1195147297 0.6800684152 1
-33.3152521849 82.0483492613 0 -0 0
-29.8651081324 82.0483492613 0 -0 0
-26.4149640799 82.0483492613 0 -0 0
-22.9648200274 82.0483492613 0 -0 0
-19.5146759748 82.0483492613 0 -0 0
-16.0645319223 82.0483492613 0 -0 0
-12.6143878698 82.0483492613 0 -0 0
-9.1642438173 82.0483492613 10.3478885256 0.4857507731 1
-5.7140997648 82.0483492613 10.3280086039 0.4529211402 1
-2.2639557123 82.0483492613 10.5340083073 0.4175518011 1
1.1861883402 82.0483492613 10.3715993056 0.4793787397 1
4.6363323927 82.0483492613 10.3406234086 0.3885236488 1
8.0864764452 82.0483492613 10.5949083779 0.209787964 1
11.5366204977 82.0483492613 10.5165402986 0.2294637104 1
14.9867645502 82.0483492613 10.6170210084 0.0490064895 1
18.4369086027 82.0483492613 10.5654659993 0.3351075593 1
21.8870526552 82.0483492613 10.6329055565 0.2662152725 1
25.3371967077 82.0483492613 10.6500562855 0.2105121254 1
28.7873407602 82.0483492613 10.5790796475 0.107130363 1
32.2374848127 82.0483492613 10.2988218117 0.1325259569 1
35.6876288652 82.0483492613 10.7902145812 -0.0435980462 1
39.1377729177 82.0483492613 10.5474398134 -0.1329534031 1
42.5879169703 82.0483492613 10.4477434894 -0.1410719436 1
46.0380610228 82.0483492613 10.3907212815 -0.0791554029 1
49.4882050753 82.0483492613 10.5576720829 -0.0599658582 1
52.9383491278 82.0483492613 10.3420041628 0.0417648748 1
56.3884931803 82.0483492613 10.4679847575 0.1386086195 1
59.8386372328 82.0483492613 10.4952619961 0.0450581203 1
63.2887812853 82.0483492613 0 -0 0
66.7389253378 82.0483492613 0 -0 0
70.1890693903 82.0483492613 0 -0 0
73.6392134428 82.0483492613 0 -0 0
77.0893574953 82.0483492613 10.1758730005 0.2089903581 1
80.5395015478 82.0483492613 10.2907488067 0.0851939989 1
83.9896456003 82.0483492613 10.2592499858 -0.0207818186 1
87.4397896528 82.0483492613 10.1750886147 0.0651642507 1
90.8899337053 82.0483492613 10.0478917812 0.09493566 1
94.3400777578 82.0483492613 10.1315977972 -0.0718300616 1
97.7902218103 82.0483492613 10.2048805884 0.0534307783 1
101.2403658628 82.0483492613 10.2584538488 0.1366961281 1
104.6905099154 82.0483492613 10.2195283333 0.2243020401 1
108.1406539679 82.0483492613 10.0786414695 0.1829469849 1
111.5907980204 82.0483492613 10.3277177642 0.0843170732 1
115.0409420729 82.0483492613 10.1499089473 0.235049889 1
118.4910861254 82.0483492613 10.0465785959 0.1091970875 1
121.9412301779 82.0483492613 10.0315695047 -0.0938560278 1
125.3913742304 82.0483492613 0 -0 0
-47.1158283949 78.5982052088 10.1235894233 0.5746287416 1
-43.6656843424 78.5982052088 10.069675381 0.8362037988 1
-40.2155402899 78.5982052088 10.1508754752 0.5477025671 1
-36.7653962374 78.5982052088 10.0774839863 0.4669916124 1
-33.3152521849 78.5982052088 10.1348411006 0.7138880781 1
-29.8651081324 78.5982052088 0 -0 0
-26.4149640799 78.5982052088 0 -0 0
-22.9648200274 78.5982052088 0 -0 0
-19.5146759748 78.5982052088 0 -0 0
-16.0645319223 78.5982052088 0 -0 0
-12.6143878698 78.5982052088 0 -0 0
-9.1642438173 78.5982052088 10.3227441115 0.4617256512 1
-5.7140997648 78.5982052088 10.3089013169 0.465300923 1
-2.2639557123 78.5982052088 10.3704623868 0.27402094 1
1.1861883402 78.5982052088 10.5818499691 0.3321550957 1
4.6363323927 78.5982052088 10.3774219752 0.3840832022 1
8.0864764452 78.5982052088 10.3715493635 0.4147432884 1
11.5366204977 78.5982052088 10.5230504074 0.3011145677 1
14.9867645502 78.5982052088 10.4171024988 0.1365962438 1
18.4369086027 78.5982052088 10.4485660664 0.4054613891 1
21.8870526552 78.5982052088 10.435084618 0.1661752289 1
25.3371967077 78.5982052088 10.4387597742 0.1716218633 1
28.7873407602 78.5982052088 10.4806876955 0.0522923906 1
32.2374848127 78.5982052088 10.6960177715 -0.0244349415 1
35.6876288652 78.5982052088 10.4378666907 -0.2704588881 1
39.1377729177 78.5982052088 10.5458974817 0.0165822696 1
42.5879169703 78.5982052088 10.4778615562 -0.0477829063 1
46.0380610228 78.5982052088 10.3681650469 -0.0555327561 1
49.4882050753 78.5982052088 10.4901620191 -0.3791080807 1
52.9383491278 78.5982052088 10.354469141 -0.246319193 1
56.3884931803 78.5982052088 10.4891367357 -0.1008214917 1
59.8386372328 78.5982052088 10.1730615501 -0.096592565 1
63.2887812853 78.5982052088 10.2142873432 -0.2507963617 1
66.7389253378 78.5982052088 0 -0 0
70.1890693903 78.5982052088 0 -0 0
73.6392134428 78.5982052088 0 -0 0
77.0893574953 78.5982052088 10.2545847995 0.1327183811 1
80.5395015478 78.5982052088 10.4044553785 0.1016998864 1
83.9896456003 78.5982052088 10.2437679128 -0.1412981523 1
87.4397896528 78.5982052088 10.2666384893 -0.1159539695 1
90.8899337053 78.5982052088 10.1192826455 -0.0714554953 1
94.3400777578 78.5982052088 10.2259826245 -0.1472192373 1
97.7902218103 78.5982052088 10.0928808638 -0.1251521422 1
101.2403658628 78.5982052088 10.1968163967 0.1963682089 1
104.6905099154 78.5982052088 10.3059371021 0.1480285942 1
108.1406539679 78.5982052088 10.0849576853 -0.1515421728 1
111.5907980204 78.5982052088 10.1314626596 -0.0385832647 1
115.0409420729 78.5982052088 10.0847637921 -0.051895791 1
118.4910861254 78.5982052088 10.0453623572 0.2590368199 1
121.9412301779 78.5982052088 10.1830617353 0.1322733082 1
125.3913742304 78.5982052088 0 -0 0
-47.1158283949 75.1480611563 10.0359262247 0.3152144176 1
-43.6656843424 75.1480611563 10.1738341848 0.5451011675 1
-40.2155402899 75.1480611563 10.1959115621 0.3986883494 1
-36.7653962374 75.1480611563 10.2306213708 0.3340440849 1
-33.3152521849 75.1480611563 10.2155182708 0.4632782651 1
-29.8651081324 75.1480611563 0 -0 0
-26.4149640799 75.1480611563 0 -0 0
-22.9648200274 75.1480611563 0 -0 0
-19.5146759748 75.1480611563 0 -0 0
-16.0645319223 75.1480611563 0 -0 0
-12.6143878698 75.1480611563 0 -0 0
-9.1642438173 75.1480611563 10.4078485083 0.5619772146 1
-5.7140997648 75.1480611563 10.4500349537 0.4368926412 1
-2.2639557123 75.1480611563 10.525403565 0.4546265185 1
1.1861883402 75.1480611563 10.688447126 0.3637493943 1
4.6363323927 75.1480611563 10.647297715 0.3611597458 1
8.0864764452 75.1480611563 10.5260028711 0.2604072918 1
11.5366204977 75.1480611563 10.500623435 0.3073617457 1
14.9867645502 75.1480611563 10.6075378715 0.2903593743 1
18.4369086027 75.1480611563 10.4499585716 0.2362514389 1
21.8870526552 75.1480611563 10.6469804354 0.0649439176 1
25.3371967077 75.1480611563 10.8128883267 0.0367780021 1
28.7873407602 75.1480611563 10.6875892958 0.3781312706 1
32.2374848127 75.1480611563 10.6389074303 0.0110812864 1
35.6876288652 75.1480611563 10.5074008813 -0.023437567 1
39.1377729177 75.1480611563 10.6842402325 -0.0700042346 1
42.5879169703 75.1480611563 10.5804310239 -0.1863268948 1
46.0380610228 75.1480611563 10.443836249 0.1764618472 1
49.4882050753 75.1480611563 10.4156571136 -0.1260187858 1
52.9383491278 75.1480611563 10.4936021533 -0.1474718859 1
56.3884931803 75.1480611563 10.4905850586 -0.0264737572 1
59.8386372328 75.1480611563 10.2582158891 -0.2983163372 1
63.2887812853 75.1480611563 10.4507870241 -0.1388172015 1
66.7389253378 75.1480611563 0 -0 0
70.1890693903 75.1480611563 0 -0 0
73.6392134428 75.1480611563 0 -0 0
77.0893574953 75.1480611563 10.2779518598 -0.1082702196 1
80.5395015478 75.1480611563 10.3018888485 -0.0781565595 1
83.9896456003 75.1480611563 10.1187890993 -0.155804884 1
87.4397896528 75.1480611563 10.1715015917 -0.185294267 1
90.8899337053 75.1480611563 10.1906411942 0.0131156954 1
94.3400777578 75.1480611563 10.1662429749 0.1514114418 1
97.7902218103 75.1480611563 10.1780440161 0.0456442063 1
101.2403658628 75.1480611563 10.0670343215 0.1740308386 1
104.6905099154 75.1480611563 10.0763823208 -0.0739232261 1
108.1406539679 75.1480611563 10.121662243 -0.0734473066 1
111.5907980204 75.1480611563 9.9977087129 -0.1281898013 1
115.0409420729 75.1480611563 10.151178066 0.0659912343 1
118.4910861254 75.1480611563 10.1351113758 -0.1832481068 1
121.9412301779 75.1480611563 10.0077265248 -0.2131017739 1
125.3913742304 75.1480611563 0 -0 0
-47.1158283949 71.6979171038 10.1141180375 0.5250949215 1
-43.6656843424 71.6979171038 9.8242154871 0.3335769787 1
-40.2155402899 71.6979171038 10.1638780662 0.4610587763 1
-36.7653962374 71.6979171038 10.2021014535 0.433412847 1
-33.3152521849 71.6979171038 10.0516286307 0.680945341 1
-29.8651081324 71.6979171038 0 -0 0
-26.4149640799 71.6979171038 0 -0 0
-22.9648200274 71.6979171038 0 -0 0
-19.5146759748 71.6979171038 0 -0 0
-16.0645319223 71.6979171038 0 -0 0
-12.6143878698 71.6979171038 0 -0 0
-9.1642438173 71.6979171038 10.2872704814 0.5418123287 1
-5.7140997648 71.6979171038 10.5329389573 0.5967913143 1
-2.2639557123 71.6979171038 10.5283266509 0.406401477 1
1.1861883402 71.6979171038 10.6703122424 0.6020264289 1
4.6363323927 71.6979171038 10.6338573955 0.3665520314 1
8.0864764452 71.6979171038 10.6222326209 0.3699995101 1
11.5366204977 71.6979171038 10.664122351 0.2133882069 1
14.9867645502 71.6979171038 10.51404319 0.1308778652 1
18.4369086027 71.6979171038 10.6976599876 0.2348398382 1
21.8870526552 71.6979171038 10.5923055094 0.087306259 1
25.3371967077 71.6979171038 10.5717998417 0.300406564 1
28.7873407602 71.6979171038 10.5174451332 0.0869125972 1
32.2374848127 71.6979171038 10.5852225345 -0.0761383083 1
35.6876288652 71.6979171038 10.4711105498 -0.0045315176 1
39.1377729177 71.6979171038 10.4081775391 0.064507658 1
42.5879169703 71.6979171038 10.6233842286 -0.1337407267 1
46.0380610228 71.6979171038 10.3998695121 -0.119611499 1
49.4882050753 71.6979171038 10.4733109431 -0.1800606212 1
52.9383491278 71.6979171038 10.4452816342 -0.0985917207 1
56.3884931803 71.6979171038 10.538758689 -0.0309876481 1
59.8386372328 71.6979171038 10.2448989561 -0.128258839 1
63.2887812853 71.6979171038 10.2850789014 -0.0424890362 1
66.7389253378 71.6979171038 0 -0 0
70.1890693903 71.6979171038 0 -0 0
73.6392134428 71.6979171038 0 -0 0
77.0893574953 71.6979171038 10.2335855855 -0.2038712856 1
80.5395015478 71.6979171038 10.2139583124 -0.1851796937 1
83.9896456003 71.6979171038 10.1822861628 -0.2271061461 1
87.4397896528 71.6979171038 10.2501546351 -0.3674730238 1
90.8899337053 71.6979171038 10.2456098976 -0.2226745129 1
94.3400777578 71.6979171038 10.2735628244 -0.1485867714 1
97.7902218103 71.6979171038 10.0500011035 -0.2842120806 1
101.2403658628 71.6979171038 10.0323303884 -0.1116780383 1
104.6905099154 71.6979171038 10.1861228966 -0.0895727522 1
108.1406539679 71.6979171038 10.1052841488 -0.2693028738 1
111.5907980204 71.6979171038 10.0735238659 -0.0354662857 1
115.0409420729 71.6979171038 10.0841351083 -0.114433671 1
118.4910861254 71.6979171038 10.0715232413 -0.0556590805 1
121.9412301779 71.6979171038 10.2529719611 0.2209720724 1
125.3913742304 71.6979171038 0 -0 0
-47.1158283949 68.2477730513 10.0562497504 0.578718124 1
-43.6656843424 68.2477730513 9.9942568276 0.4450214639 1
-40.2155402899 68.2477730513 10.0102853266 0.6163466119 1
-36.7653962374 68.2477730513 9.9062939759 0.5485794928 1
-33.3152521849 68.2477730513 10.1420180843 0.6487047319 1
-29.8651081324 68.2477730513 0 -0 0
-26.4149640799 68.2477730513 0 -0 0
-22.9648200274 68.2477730513 0 -0 0
-19.5146759748 68.2477730513 0 -0 0
-16.0645319223 68.2477730513 0 -0 0
-12.6143878698 68.2477730513 0 -0 0
-9.1642438173 68.2477730513 10.5160056236 0.7001187279 1
-5.7140997648 68.2477730513 10.548932203 0.5354917063 1
-2.2639557123 68.2477730513 10.7756549695 0.4690818391 1
1.1861883402 68.2477730513 10.7617416683 0.3898030497 1
4.6363323927 68.2477730513 10.6454351658 0.3935501814 1
8.0864764452 68.2477730513 10.7669562185 0.3705327162 1
11.5366204977 68.2477730513 10.8833038498 0.408293404 1
14.9867645502 68.2477730513 10.7272521927 0.1768364134 1
18.4369086027 68.2477730513 10.5349190174 0.0349712707 1
21.8870526552 68.2477730513 10.684651521 0.1792542021 1
25.3371967077 68.2477730513 10.5757305843 0.2429480965 1
28.7873407602 68.2477730513 10.8146039872 0.1359587467 1
32.2374848127 68.2477730513 10.6044443947 -0.0102440206 1
35.6876288652 68.2477730513 10.5872554746 0.0331204726 1
39.1377729177 68.2477730513 10.481398637 -0.0065057022 1
42.5879169703 68.2477730513 10.5018866781 -0.1878280977 1
46.0380610228 68.2477730513 10.4829174665 -0.2767236928 1
49.4882050753 68.2477730513 10.3976485544 -0.162508886 1
52.9383491278 68.2477730513 10.4911109203 -0.1836711464 1
56.3884931803 68.2477730513 10.4783286624 -0.0362815182 1
59.8386372328 68.2477730513 10.6010512649 -0.4529534558 1
63.2887812853 68.2477730513 10.297161969 -0.153522233 1
66.7389253378 68.2477730513 0 -0 0
70.1890693903 68.2477730513 0 -0 0
73.6392134428 68.2477730513 0 -0 0
77.0893574953 68.2477730513 10.2202333993 -0.2308841244 1
80.5395015478 68.2477730513 10.2313675656 -0.2480098824 1
83.9896456003 68.2477730513 10.2695615752 -0.155922395 1
87.4397896528 68.2477730513 10.1390568073 -0.1415258298 1
90.8899337053 68.2477730513 10.1750151703 -0.1809257959 1
94.3400777578 68.2477730513 10.0594842404 -0.1913416763 1
97.7902218103 68.2477730513 10.0983803781 -0.0736426686 1
101.2403658628 68.2477730513 10.1000842875 -0.0936356947 1
104.6905099154 68.2477730513 9.9459950639 -0.1358074513 1
108.1406539679 68.2477730513 10.0529212516 -0.1972701057 1
111.5907980204 68.2477730513 10.0587468589 -0.2544524224 1
115.0409420729 68.2477730513 9.9991981647 0.1588190409 1
118.4910861254 68.2477730513 10.1242886137 -0.3095077901 1
121.9412301779 68.2477730513 10.1454875963 0.1086668192 1
125.3913742304 68.2477730513 0 -0 0
-47.1158283949 64.7976289988 10.0990031864 -0.1104324218 1
-43.6656843424 64.7976289988 9.9461213882 0.4379531779 1
-40.2155402899 64.7976289988 10.0923314999 0.7097854757 1
-36.7653962374 64.7976289988 9.9636510902 0.7436110142 1
-33.3152521849 64.7976289988 10.0562761904 0.6320255158 1
-29.8651081324 64.7976289988 0 -0 0
-26.4149640799 64.7976289988 0 -0 0
-22.9648200274 64.7976289988 0 -0 0
-19.5146759748 64.7976289988 0 -0 0
-16.0645319223 64.7976289988 0 -0 0
-12.6143878698 64.7976289988 0 -0 0
-9.1642438173 64.7976289988 10.4242354159 0.7362474818 1
-5.7140997648 64.7976289988 10.6507554759 0.638804431 1
-2.2639557123 64.7976289988 10.5610710883 0.6701049521 1
1.1861883402 64.7976289988 10.5425425429 0.3134135617 1
4.6363323927 64.7976289988 10.7709280899 0.295071565 1
8.0864764452 64.7976289988 10.7154423382 0.3312811077 1
11.5366204977 64.7976289988 10.6581645438 0.1940694001 1
14.9867645502 64.7976289988 10.7632311201 0.041357993 1
18.4369086027 64.7976289988 10.619908841 0.203474686 1
21.8870526552 64.7976289988 10.6285018322 0.3481880014 1
25.3371967077 64.7976289988 10.7247580219 0.0220832528 1
28.7873407602 64.7976289988 10.664892048 0.0862751 1
32.2374848127 64.7976289988 10.5296104585 0.0217953509 1
35.6876288652 64.7976289988 10.6211808975 0.0790378919 1
39.1377729177 64.7976289988 10.7169523544 -0.1388847703 1
42.5879169703 64.7976289988 10.6382141155 -0.2551427995 1
46.0380610228 64.7976289988 10.7443500418 -0.1986728932 1
